91.1443055557736,27.7162499999649,5.406997
91.2034722224403,27.7156944444094,3.476644
91.1993055557736,27.714861111076,3.476644
91.1359722224403,27.7120833332982,5.406997
91.4170833335516,27.7020833332982,2.179174
91.1770833335514,27.6995833332982,5.406997
89.7809722224392,27.6954166666316,4.215864
89.6031944446612,27.6879166666316,1.796449
91.2248611113292,27.6879166666316,3.476644
91.2295833335514,27.6876388888538,3.476644
90.7906944446622,27.6862499999649,2.498201
90.6604166668843,27.6837499999649,2.498201
90.5398611113287,27.6812499999649,3.500381
91.2320833335514,27.6776388888538,3.476644
91.2509722224404,27.6756944444093,3.476644
90.734583333551,27.6751388888538,2.498201
91.4362500002183,27.6745833332982,2.179174
90.7318055557733,27.6743055555204,2.498201
89.9120833335504,27.6718055555204,2.325909
91.1834722224403,27.6715277777427,5.406997
90.2043055557728,27.6706944444093,2.607307
91.2387500002181,27.6693055555204,3.476644
91.240138889107,27.6690277777427,3.476644
91.177638889107,27.6684722221871,5.406997
91.5184722224406,27.6679166666315,2.179174
91.5181944446628,27.6670833332982,2.179174
91.2415277779959,27.6668055555204,3.476644
91.2418055557737,27.6668055555204,3.476644
91.1509722224403,27.6645833332982,5.406997
91.1887500002181,27.6637499999649,5.406997
91.517916666885,27.6637499999649,2.179174
91.5148611113295,27.6631944444093,2.179174
90.7470833335511,27.6590277777426,2.498201
91.4556944446627,27.6576388888538,2.179174
91.4426388891072,27.657361111076,2.179174
91.5218055557739,27.6545833332982,2.179174
90.7956944446622,27.6540277777426,2.498201
89.7737500002169,27.6501388888537,4.215864
91.4631944446627,27.6437499999649,2.179174
89.8173611113281,27.6431944444093,1.605669
89.8679166668837,27.6431944444093,1.605669
90.8695833335511,27.6376388888537,1.681603
90.8506944446623,27.6365277777426,1.681603
89.8715277779948,27.6362499999648,1.605669
90.85097222244,27.6362499999648,1.681603
90.7148611113288,27.6290277777426,2.498201
91.4937500002183,27.6284722221871,2.179174
90.7148611113288,27.6281944444093,2.498201
90.2359722224395,27.6259722221871,2.969316
89.3476388891055,27.6251388888537,2.442037
90.7118055557733,27.6251388888537,2.498201
91.2434722224403,27.6245833332982,3.476644
90.1981944446617,27.6231944444093,2.969316
91.497916666885,27.6220833332982,2.179174
91.4856944446628,27.6218055555204,2.179174
91.5034722224405,27.6218055555204,2.179174
91.5051388891072,27.6218055555204,2.179174
89.7809722224392,27.6212499999648,13.760743
89.8181944446614,27.6201388888537,1.605669
91.4959722224405,27.6201388888537,4.942772
91.2493055557737,27.6193055555204,2.835839
89.9281944446615,27.6181944444093,2.325909
91.1881944446625,27.6181944444093,5.406997
90.8809722224401,27.6176388888537,1.681603
89.8390277779948,27.6173611110759,1.605669
89.9559722224393,27.6173611110759,2.325909
90.8843055557734,27.6162499999648,1.681603
90.2343055557729,27.6159722221871,2.969316
91.4937500002183,27.6145833332982,4.942772
90.1998611113284,27.6134722221871,2.969316
90.712083333551,27.6129166666315,2.498201
91.4962500002183,27.6118055555204,4.942772
91.4976388891072,27.6109722221871,4.942772
90.1929166668839,27.6104166666315,2.969316
91.4956944446628,27.6098611110759,4.942772
91.4959722224405,27.6095833332982,4.942772
89.9334722224393,27.6093055555204,2.325909
89.9331944446615,27.6090277777426,2.325909
91.4984722224406,27.6087499999648,4.942772
89.9293055557726,27.6081944444093,2.325909
89.7579166668836,27.6076388888537,13.760743
89.8856944446615,27.6070833332982,2.325909
91.4990277779961,27.6068055555204,4.942772
90.8865277779956,27.6065277777426,1.681603
89.9229166668837,27.605972222187,2.325909
91.2318055557737,27.6056944444093,2.835839
91.4943055557739,27.6056944444093,4.942772
90.4206944446619,27.6051388888537,3.500381
89.8373611113281,27.6048611110759,1.605669
90.4340277779953,27.6048611110759,3.500381
91.2337500002181,27.6048611110759,2.835839
91.5015277779961,27.6048611110759,4.942772
90.0273611113282,27.6031944444093,2.325909
89.9248611113282,27.6029166666315,2.325909
89.9234722224393,27.6023611110759,2.325909
91.5015277779961,27.6023611110759,4.942772
90.88347222244,27.6020833332982,1.681603
91.5018055557739,27.6020833332982,4.942772
91.5031944446628,27.6018055555204,4.942772
91.182638889107,27.6015277777426,4.16939
90.5076388891064,27.5995833332982,3.500381
90.8837500002178,27.5993055555204,1.681603
91.5020833335517,27.5990277777426,4.942772
91.1584722224403,27.5987499999648,5.406997
89.9437500002171,27.598472222187,7.939957
91.1562500002181,27.5981944444093,5.406997
90.4290277779952,27.5979166666315,3.500381
90.0440277779949,27.5973611110759,2.325909
89.8904166668837,27.5970833332982,2.325909
91.1584722224403,27.5970833332982,4.16939
90.4273611113286,27.5965277777426,3.500381
90.8912500002178,27.5943055555204,1.681603
89.6368055557724,27.5940277777426,0.411536
89.9154166668837,27.5940277777426,2.325909
90.8801388891067,27.5937499999648,1.681603
89.6304166668835,27.593472222187,0.411536
89.6404166668835,27.5931944444093,0.411536
91.1931944446625,27.5923611110759,4.16939
89.8629166668837,27.5912499999648,1.605669
91.2343055557737,27.5898611110759,2.835839
90.727083333551,27.5893055555204,2.498201
90.0501388891061,27.5881944444093,2.607307
90.7387500002177,27.5876388888537,2.498201
89.8693055557726,27.585972222187,1.605669
91.4923611113294,27.5854166666315,4.942772
90.0506944446616,27.5840277777426,2.607307
90.4501388891064,27.5840277777426,3.500381
90.4512500002175,27.5840277777426,3.500381
90.7387500002177,27.5840277777426,2.498201
89.8593055557726,27.583472222187,1.605669
89.8754166668837,27.583472222187,1.605669
90.7343055557733,27.5823611110759,2.498201
89.2962500002166,27.5812499999648,2.442037
89.8184722224392,27.580972222187,13.760743
89.8823611113281,27.5798611110759,5.393157
90.734583333551,27.5779166666315,2.498201
89.3048611113277,27.5776388888537,2.442037
89.871250000217,27.5770833332981,1.605669
89.6356944446613,27.5765277777426,0.411536
90.8343055557733,27.5762499999648,1.681603
90.7334722224399,27.5754166666315,2.498201
89.6315277779946,27.5748611110759,0.411536
90.4604166668842,27.5748611110759,3.500381
90.7337500002177,27.5748611110759,2.498201
91.2273611113292,27.5748611110759,2.835839
90.4620833335508,27.5743055555204,3.500381
90.7493055557733,27.5743055555204,2.498201
91.170138889107,27.5743055555204,4.16939
89.6368055557724,27.573472222187,0.411536
90.4615277779953,27.573472222187,3.500381
90.7423611113288,27.5731944444092,2.498201
91.4876388891072,27.5731944444092,4.942772
90.7409722224399,27.5729166666315,2.498201
89.638472222439,27.5720833332981,0.411536
90.8729166668845,27.5718055555204,1.681603
89.8740277779948,27.5715277777426,1.605669
89.9843055557727,27.5715277777426,7.939957
90.7356944446622,27.5712499999648,2.498201
90.8543055557734,27.570972222187,1.681603
89.6359722224391,27.5706944444092,0.411536
90.7487500002177,27.5706944444092,2.498201
90.7431944446622,27.5704166666315,2.498201
91.0893055557735,27.5704166666315,5.122127
89.8668055557726,27.5693055555204,1.605669
89.6376388891057,27.5690277777426,0.411536
90.7379166668844,27.568472222187,2.498201
90.8345833335511,27.5670833332981,1.681603
89.6368055557724,27.5662499999648,0.411536
90.7393055557733,27.5662499999648,2.498201
90.3145833335507,27.565972222187,2.656986
91.0973611113291,27.565972222187,5.122127
90.4434722224397,27.5656944444092,3.500381
91.0851388891069,27.5656944444092,5.122127
90.7343055557733,27.5654166666315,2.498201
90.3170833335507,27.5640277777426,2.656986
89.6426388891057,27.5637499999648,0.411536
90.7423611113288,27.5637499999648,2.498201
91.5076388891072,27.563472222187,4.942772
90.7418055557733,27.5626388888537,2.498201
90.0195833335505,27.5623611110759,2.607307
90.1543055557728,27.5623611110759,5.97245
89.6487500002168,27.5618055555203,0.411536
91.1148611113291,27.5604166666315,4.16939
89.308194444661,27.5601388888537,2.442037
90.0162500002171,27.5601388888537,2.607307
91.4931944446628,27.5598611110759,4.942772
90.7440277779955,27.5590277777426,2.498201
89.6518055557724,27.558472222187,0.411536
90.7526388891066,27.558472222187,2.498201
90.7465277779955,27.5579166666315,2.498201
90.75597222244,27.5579166666315,2.498201
89.841250000217,27.5573611110759,6.939307
90.7440277779955,27.5570833332981,2.498201
89.6487500002168,27.5568055555203,0.411536
90.7437500002177,27.5562499999648,2.498201
90.7476388891066,27.555972222187,2.498201
91.4926388891072,27.5551388888537,4.942772
89.818750000217,27.5540277777426,6.939307
89.8795833335504,27.5537499999648,5.393157
89.8731944446615,27.5531944444092,6.939307
90.0120833335505,27.5529166666315,2.607307
90.4801388891064,27.5529166666315,3.500381
89.9004166668837,27.5526388888537,5.393157
90.4790277779953,27.5520833332981,3.500381
89.8626388891059,27.5518055555203,2.574447
89.8698611113281,27.5518055555203,6.939307
89.8990277779948,27.5518055555203,5.393157
89.8998611113281,27.5518055555203,5.393157
89.823750000217,27.5515277777426,6.939307
90.7437500002177,27.5515277777426,2.498201
91.1323611113291,27.5515277777426,4.16939
89.8731944446615,27.5512499999648,6.939307
90.7470833335511,27.5512499999648,2.498201
90.4634722224397,27.550972222187,3.500381
89.6570833335502,27.5506944444092,0.411536
89.8479166668837,27.5506944444092,2.574447
89.903750000217,27.5504166666314,5.393157
89.6565277779946,27.5493055555203,0.411536
90.7548611113288,27.5493055555203,2.498201
89.8718055557726,27.5490277777426,2.574447
90.2209722224395,27.5490277777426,2.969316
89.6556944446613,27.548472222187,0.411536
90.7543055557733,27.548472222187,2.498201
90.7493055557733,27.5479166666314,2.498201
89.8265277779948,27.5476388888537,2.574447
89.6556944446613,27.5473611110759,0.411536
90.1023611113283,27.5473611110759,5.97245
90.0315277779949,27.5468055555203,2.607307
90.7401388891066,27.5468055555203,2.498201
89.8779166668837,27.5465277777426,6.939307
90.1504166668839,27.5465277777426,5.97245
89.6570833335502,27.5462499999648,0.411536
89.8401388891059,27.5462499999648,2.574447
90.3023611113285,27.545972222187,2.656986
90.7490277779955,27.545972222187,2.498201
90.7520833335511,27.545972222187,2.498201
90.7526388891066,27.545972222187,2.498201
90.1487500002172,27.5456944444092,5.97245
90.3020833335507,27.5456944444092,2.656986
90.7506944446622,27.5451388888537,2.498201
91.1265277779958,27.5451388888537,5.122127
89.8748611113281,27.5445833332981,2.574447
90.7551388891066,27.5445833332981,2.498201
90.7518055557733,27.5426388888537,2.498201
89.8465277779948,27.5423611110759,2.574447
90.7601388891066,27.5420833332981,2.498201
90.1876388891062,27.5418055555203,2.969316
90.7623611113288,27.5418055555203,2.498201
89.6512500002168,27.5412499999648,0.411536
89.3201388891055,27.540972222187,2.442037
89.7812500002169,27.540972222187,9.331828
90.0143055557727,27.5395833332981,2.607307
90.7554166668844,27.5395833332981,2.498201
89.6531944446613,27.5393055555203,0.411536
89.6387500002168,27.538472222187,0.411536
89.8934722224393,27.5368055555203,5.393157
89.6404166668835,27.5365277777425,0.411536
89.6670833335502,27.5362499999648,0.411536
89.6401388891057,27.5356944444092,0.411536
89.8731944446615,27.5356944444092,2.574447
89.6376388891057,27.5348611110759,0.411536
89.861250000217,27.5345833332981,2.574447
89.6431944446613,27.5343055555203,0.411536
89.9890277779949,27.5337499999648,2.607307
89.638472222439,27.5323611110759,0.411536
90.2420833335507,27.5315277777425,2.656986
89.6440277779946,27.5312499999648,0.411536
89.8251388891059,27.5312499999648,2.574447
90.0048611113282,27.5312499999648,2.607307
89.6462500002168,27.530972222187,0.411536
90.7701388891066,27.5304166666314,2.498201
90.8156944446622,27.5304166666314,1.681603
90.8129166668844,27.5295833332981,1.681603
90.6581944446621,27.5293055555203,3.664027
89.638472222439,27.5273611110759,0.411536
90.3243055557729,27.5270833332981,2.656986
89.7820833335503,27.5265277777425,9.331828
89.7681944446614,27.5262499999648,9.331828
89.6431944446613,27.525972222187,0.411536
89.7851388891058,27.525972222187,9.331828
91.1931944446625,27.525972222187,4.16939
89.8840277779948,27.5248611110759,6.939307
89.801250000217,27.5245833332981,9.331828
89.7915277779947,27.5243055555203,9.331828
90.3254166668841,27.5243055555203,2.656986
89.8701388891059,27.5220833332981,6.939307
89.8695833335504,27.5215277777425,6.939307
90.4570833335508,27.5215277777425,3.500381
89.8006944446614,27.5212499999648,9.331828
91.1929166668847,27.5212499999648,4.16939
90.4479166668842,27.520972222187,3.500381
89.9015277779948,27.5206944444092,5.393157
89.8684722224392,27.5204166666314,6.939307
90.4598611113286,27.5204166666314,3.500381
89.7681944446614,27.5201388888536,9.331828
91.235138889107,27.5187499999648,2.835839
89.3301388891055,27.518472222187,2.442037
89.8245833335503,27.5181944444092,2.574447
90.0045833335505,27.5181944444092,2.607307
89.8998611113281,27.5179166666314,2.916041
90.4776388891064,27.5179166666314,3.500381
90.2565277779951,27.5170833332981,2.656986
90.6573611113288,27.5162499999648,3.664027
89.8984722224393,27.515972222187,2.916041
89.9604166668838,27.515972222187,2.453692
89.6445833335502,27.5156944444092,0.411536
89.4623611113278,27.5154166666314,1.50539
89.9784722224393,27.5151388888536,2.453692
89.6418055557724,27.5148611110759,0.411536
89.6345833335502,27.5145833332981,0.411536
89.8665277779948,27.5145833332981,6.939307
90.287916666884,27.5145833332981,2.656986
89.6401388891057,27.5140277777425,0.411536
90.2745833335507,27.5137499999648,2.656986
90.0320833335505,27.513472222187,5.97245
89.6415277779946,27.5131944444092,0.411536
90.5054166668842,27.5131944444092,3.500381
89.8690277779948,27.5129166666314,6.939307
90.4598611113286,27.5129166666314,3.500381
89.6368055557724,27.5126388888536,0.411536
89.330694444661,27.5123611110759,2.442037
89.8020833335503,27.5120833332981,9.331828
89.6431944446613,27.5118055555203,0.411536
89.6479166668835,27.5118055555203,0.411536
89.6356944446613,27.5115277777425,0.411536
89.6401388891057,27.5112499999647,0.411536
89.6509722224391,27.5112499999647,0.411536
90.4534722224397,27.5112499999647,3.500381
89.6370833335502,27.510972222187,0.411536
89.6426388891057,27.510972222187,0.411536
90.022638889106,27.510972222187,5.97245
90.4995833335509,27.510972222187,3.500381
89.6418055557724,27.5104166666314,0.411536
91.5812500002184,27.5104166666314,3.968038
89.6395833335502,27.5098611110759,0.411536
89.6404166668835,27.5098611110759,0.411536
89.9298611113282,27.5090277777425,17.106261
90.919861111329,27.508472222187,2.181343
89.6376388891057,27.5081944444092,0.411536
89.8748611113281,27.5081944444092,6.939307
90.5009722224397,27.5081944444092,3.500381
90.5001388891064,27.5079166666314,3.500381
90.5098611113286,27.5079166666314,3.500381
90.5051388891064,27.5076388888536,3.500381
89.6343055557724,27.5068055555203,0.411536
90.5073611113286,27.5068055555203,3.500381
89.9212500002171,27.5065277777425,17.106261
90.0162500002171,27.5065277777425,5.97245
90.7420833335511,27.5065277777425,2.498201
90.9312500002179,27.5062499999647,2.181343
90.737083333551,27.505972222187,2.498201
89.6326388891057,27.5051388888536,0.411536
90.7584722224399,27.5045833332981,2.498201
90.7526388891066,27.5043055555203,2.498201
90.8531944446623,27.5040277777425,1.681603
89.6331944446613,27.5037499999647,0.411536
90.76097222244,27.503472222187,2.498201
89.6315277779946,27.5029166666314,0.411536
89.3187500002166,27.5026388888536,2.442037
89.6276388891057,27.5020833332981,0.411536
89.6318055557724,27.5018055555203,0.411536
89.7154166668836,27.5018055555203,0.411536
90.6462500002176,27.5018055555203,3.664027
90.6590277779954,27.5006944444092,3.664027
89.8851388891059,27.5004166666314,6.939307
89.6293055557724,27.5001388888536,0.411536
89.6318055557724,27.5001388888536,0.411536
89.9243055557726,27.5001388888536,17.106261
90.505694444662,27.5001388888536,3.500381
91.5437500002184,27.5001388888536,4.070959
89.6356944446613,27.4995833332981,0.411536
91.1562500002181,27.4995833332981,5.122127
89.8943055557726,27.4993055555203,2.916041
90.3134722224396,27.4990277777425,2.656986
89.9918055557727,27.4987499999647,5.97245
91.2087500002181,27.4981944444092,3.118735
90.9304166668845,27.4976388888536,2.181343
89.7215277779947,27.4968055555203,9.331828
90.6634722224399,27.4968055555203,3.664027
90.7479166668844,27.4968055555203,3.664027
